id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2997,13813,9.8,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,1e49d5250f6ac58f54c294df833ad64595b098711cd227b9f1d31516e72c1e3f
2997,13813,8.1,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,c313e76432bd0173717a159bdd5d5cd88303c5c122779f2db99109e84225f3e4
2997,13813,7.9,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,4a54d59cd5ca975fe521f45406e8540488610b7f8449d2aae27851ed9390081e
2997,13813,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,b820ccf594b0303ca97d5d21136fb68cbfadc5d05fce91da79112930b29571ca
2997,13813,8.7,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,693e5182128fb7568988c5cdbd87d62b826ac00b5cca5d1ae9d0fce2bd364736
2997,13813,9.5,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,7d2cecf1bddc13086841e600646723d25185707df5929298523ea45014d57c6d
2997,13813,8.1,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,001f783dae141334798bfac29c2cb5772850dc8863ddc328f411916c6087975a
2997,13813,8.4,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,e0d0b10c75e6d57025232cbfa62d14b09bc09f27b0213ed4f3f5505ef1e75b83
2997,13813,8.7,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,766a63be0ef5ae2d2ed0fcfad7a6ecaacdb7bbe31f80b937f6f99461d5b1b683
2997,13813,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,a613fc8db6c2664389a4174c5ab06f65a57e566dd88837da7f6745dfacab5326
2997,13813,7.9,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,3ff5d38d7d78a4ad4d724b9a19a5bb95c1f579c5f3232a3722d32365b3fcb66a
2997,13813,9.3,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,ec3381fb4169b856726cecec9af9e59a6fd0eb20fb5cc13f9ad534042b7bb33e
2997,13813,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,f263510af7fdb38539251bcd8382f0bd4e9c984ffb5cddde1aae43dd8dbd7e13
2997,13813,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,f1a724b8937b678c6b281c314ccad60556016a66184e0ff532ce2b63a9201927
2997,13813,8.3,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,b6baeefdcb220230359e90555b83c20c8f0d17c91e6fe7a97d2b2b10f8d92eaa
2997,13813,8.1,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,d93078c374dea1134cf4486e033d26fa1ffe253047f432c068d7c50d677864fb
2997,13813,9.3,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,ba35b503de9b670ee174243014e0045e13dfa33f156ae9336868e7446ddff163
2997,13813,9.5,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,9caee8de9ba6a72fafa654c3c12a7560d0becf632cd8a2c38c1aee82f26c6879
2997,13813,8.3,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,2ddb3202d6bd3df2c7f5ffca230a7aa5e954adce099bac35e78401bf7d525bdf
2997,13813,8.3,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,92f445cdbc2a939b709817c11b75c745f29af9f4d0084240fdb084d75ec8fea2
2997,13813,9.3,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,2a9e5feda9653f0905270213bfa6a373bfb75958e1714c4260184f8f6a584c60
2997,13813,9.3,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,4578172fe5d04e08243d4db2b72936ab5310a691be3e723f5d4bc96c5ddf9f80
2997,13813,8.6,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,dab9e89b46633f7aafcd91334d8809fbd27fe34189a030234f2353b666c8988d
2997,13813,9.5,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,9217c91d7ce7d6d304ceea0bbc102427959d71435bb6a00ec20c00825390e07a
2997,13813,9.6,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,9f489fa4ac508ff8ccc3a39884bb68411d129cd3f8ee1e839bd6cf1b7288892f
2997,13813,7.8,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,bc0a3d74d212e859a949a97494c514c47ed49f0711e8f9e6e961bf968f41516f
2997,13953,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,9b75eccbd6f08c0e33ea26f8c10ea8f187d929b8addbd87accd1ce28a6994611
2997,13953,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,1e49d5250f6ac58f54c294df833ad64595b098711cd227b9f1d31516e72c1e3f
2997,13953,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,c313e76432bd0173717a159bdd5d5cd88303c5c122779f2db99109e84225f3e4
2997,13953,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,4a54d59cd5ca975fe521f45406e8540488610b7f8449d2aae27851ed9390081e
2997,13953,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,b820ccf594b0303ca97d5d21136fb68cbfadc5d05fce91da79112930b29571ca
2997,13953,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,693e5182128fb7568988c5cdbd87d62b826ac00b5cca5d1ae9d0fce2bd364736
2997,13953,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,985805b4112844d54d408a831fa9bdac313c8a42f12f4a1805206b919d3ca139
2997,13953,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,7d2cecf1bddc13086841e600646723d25185707df5929298523ea45014d57c6d
2997,13953,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,001f783dae141334798bfac29c2cb5772850dc8863ddc328f411916c6087975a
