id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1549,7262,8.0,9.5,8.0,10.0,9.2,-10.0,-10.0,-10.0,3c3d3f3ded9de3b0bb50251999e8f16dc303dc6feaf00fda8646694650d126ac
1549,7262,9.0,8.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,f51058c28a283be6829901acfc524ff2766c99b5c3398e2c41e36d519dfcdce5
1549,7262,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,bad389e1f6e206a4cea39289ff68e19cb3218f7da061b0eeb13da6f5629cf5f3
1549,7262,9.0,8.0,10.0,6.0,7.5,-10.0,-10.0,-10.0,52b26ed9c16db06736d35ccc4c60a226f0fa3de9ee9beaeb5b4632f5e5b40d78
1549,7262,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,6eab116b718eb80d944d8892627050000335531e35ebf07159bba32510018b01
1549,7262,8.5,8.0,9.0,9.5,9.0,-10.0,-10.0,-10.0,858f63d88d0f0f6a44556a3c7532e213010e744eebfde2d1a8d019662c59e2f2
1549,7262,10.0,8.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,0f3c13d0a12f89b55d87e40b13fd7636a29067ed6f0b4688640afda1e669e2a2
1549,7262,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,e53f21402ded378b50441268d306b12edf1623ea286df5dcc5e494cba4678ea3
1549,7262,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,b180ee54ec412d81fa6749983d8655b812a54bc376152fa265be8b693825b612
1549,7262,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,d27304df5434cfff5681e1c94c9b576f30d5d1e10f45f78e6bad27508fcc561b
1549,7262,10.0,8.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,5432f7a6d70b188694435ff6f8bced97bebf22763b16766a2432ed8aa405c76f
1549,7262,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,933897b8b3443c7b6c743cc13e8cd50b6741531f95e8b5d4437f37b146bf2102
1549,7262,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,0c00171ef280ef6dad815231c8e7586684121930523227b6d4598b0841faef8c
1549,7262,10.0,8.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,991cafe755484ed808fe50b44c15653278651d3603c270144ff37301ba18814a
1549,7262,10.0,9.5,10.0,10.0,9.9,-10.0,-10.0,-10.0,f3c73841698355c9253c75b0fdfab19fec227514ba17aa20de39518454584dd8
1549,7262,10.0,9.0,8.0,10.0,9.5,-10.0,-10.0,-10.0,8e79f520f91a1daf63bf6a99815ae28cc45fa9b9a119055a3ffded36fb4da02a
1549,7262,8.0,8.0,9.0,9.5,8.9,-10.0,-10.0,-10.0,bddeabb55053b17a2c062ea5a4cd5228200ecfe5755b2e3dc339bd417e63f882
1549,7262,10.0,9.0,9.0,10.0,9.6,-10.0,-10.0,-10.0,5f949777793c12b3fec3d0964ad8a0e935e0f3dbf11b8fe22577ceaa0f4c5daa
1549,7262,6.0,6.0,10.0,8.0,7.6,-10.0,-10.0,-10.0,838ec24defaec659d139614a9ffaa576c23151bc83fe508e304e1bc9e502bf90
1549,7262,9.0,9.5,10.0,10.0,9.7,-10.0,-10.0,-10.0,a710ce362a80e977cf59bcfa35221877d08b3b6f6831396125141c6356fa9fcf
1549,7262,10.0,8.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,2c02c8553b0afd0400c71ee23ed827efc73d6b7ce84f0f352f3155404a02cf6f
1549,7262,10.0,8.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,0597ab2c654c122cd39808c294e7bfcb4baae39300e8f93be59135f6da393d02
1549,7262,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,f95d9dcca78cd564a4effa694e167626358763a94fa910fb4e5c1c0be7e31499
1549,7262,10.0,9.5,8.0,10.0,9.5,-10.0,-10.0,-10.0,0dc034107d1845249089de200609a4d7fd47964a620d4572b4677f1b95956647
1549,7262,9.0,9.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,433a491b2a295aad7f319da974c5130b5a41affe7de3a479532cf84ad7748fd7
1549,7262,10.0,9.5,10.0,10.0,9.9,-10.0,-10.0,-10.0,e18be919a5e68b53e012438b93311abb7a36e5081d3f33a07e361bcd01facd0a
1549,7262,9.0,9.5,10.0,10.0,9.7,-10.0,-10.0,-10.0,95993b25f913db99fd4b146958574e7147ef0c47d189ed24ef6a9d832a681506
1549,7262,10.0,9.5,10.0,10.0,9.9,-10.0,-10.0,-10.0,cc35ac10f3917cbb38e4844316bbc96a53e0aad6ff4a3e770d68a24379053050
1549,7262,10.0,10.0,9.0,10.0,9.8,-10.0,-10.0,-10.0,5185b6c512ca8385396dcf74e67bf9a354a2571b409e688db7ff575bf015ac6a
1549,7262,10.0,9.0,8.0,10.0,9.5,-10.0,-10.0,-10.0,864d88cb391a2fdf0619e65a2a40b316665768f3240c2a1b55fbedece0ec42ae
1549,7262,10.0,9.0,8.0,10.0,9.5,-10.0,-10.0,-10.0,af19790cd37cf1da2a5986de8a15ed94f5e350d681b3b2684cc4d2ecffba9293
1549,7262,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,57a98405da2ffc10cc8166cf331abc93da0db7230539cee4d3778be3af8ba98d
1549,7262,9.0,10.0,10.0,8.5,9.0,-10.0,-10.0,-10.0,45056be411bbc3d299ec015a737641afc36a2583987ed7d164e06e18833b9585
1549,7262,9.0,7.0,9.0,10.0,9.1,-10.0,-10.0,-10.0,7ffdb78ff49b16427f896cdd6e07b12b0e50eed420079d5ff7a9efcfc1fbb5cc
1549,7262,9.0,9.0,8.0,10.0,9.3,-10.0,-10.0,-10.0,d5ca8e8608c359adbbe7fd6dcbca186ddb6983693b577c22c02a6fc486bc3fe8
1549,7262,10.0,10.0,10.0,8.5,9.2,-10.0,-10.0,-10.0,d478c8726b949f1464891d18a61d2e1b5fd61df3f4a021f18b6b535e8d59e10d
1549,7262,10.0,10.0,9.0,10.0,9.8,-10.0,-10.0,-10.0,391fb94bbefbe035347acb0efe65e8e911b7a6131212ade3400a980efadef2af
