id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2891,13268,10.0,8.8,7.6,9.2,9.0,-10.0,-10.0,-10.0,53833b8789f09935702afa3a57de94dac6c8851a242384d3074f56872a0c9624
2891,13268,8.0,7.4,7.2,8.4,8.0,-10.0,-10.0,-10.0,057151834849be1abd32db910b13d68f1da1c62cdca2ceac2cdb961634f10e10
2891,13268,9.3,8.4,7.2,8.4,8.4,-10.0,-10.0,-10.0,87ce0a2e6c323b0453f2a3036b7abb043957b5bd99c86cfb785b2cbcc186c77a
2891,13268,8.6,7.4,7.2,9.2,8.5,-10.0,-10.0,-10.0,70a220b71ed82e38cfd92fe95f80bb585b2006859ac6a1c0c2db4b2828355fe5
2891,13268,8.8,7.4,7.2,9.2,8.5,-10.0,-10.0,-10.0,c5087ba3fca3ea5f95cccfe5ae409b7afe2ed764ab6243d37f5931e1a7400eb4
2891,13268,9.1,8.4,7.2,8.8,8.5,-10.0,-10.0,-10.0,84b9360122beaf67b162a7ddd46ee9a3890d558b0c0126ff253541c008bdc799
2891,13268,9.0,7.2,7.6,6.0,7.0,-10.0,-10.0,-10.0,8f933af19a0b279d04c811429cb400f1c9af5ab120c52abad44cac5c85292d6a
2891,13268,8.8,8.2,8.4,9.2,8.9,-10.0,-10.0,-10.0,3225f882079209efc279b46d128aee78d0739fb0a738cf07173b3c42cba699da
2891,13268,8.8,8.0,7.2,9.0,8.5,-10.0,-10.0,-10.0,868fb575d511ea1ab665db3627a064058ed3aa9817f669a3b837a5a3385eef59
2891,13268,8.7,7.4,7.2,0.0,3.9,7.5,-10.0,-10.0,4a20518ffa6da27e980f42c4aafe29e9e5ae83dd851eabefcc425d1935008eec
2891,13268,8.3,7.4,7.2,9.0,8.3,-10.0,-10.0,-10.0,b02ce5acfefecd21bd2ca0c16f6d60faf19ded21c0ca80912d07048549cf7e1f
2891,13268,8.0,7.8,7.6,8.4,8.1,-10.0,-10.0,-10.0,4a529c516cfd6c35823bfd35bd89c4014fc24b37572c0d2b516ac992eaab72c8
2891,13268,8.2,7.2,7.6,9.0,8.4,-10.0,-10.0,-10.0,12cf1257331870384a1940d465d25b1c32271de7f09f2980bff8542cd86919ff
2891,13268,9.7,7.4,8.0,9.2,8.8,-10.0,-10.0,-10.0,d1c240f157f03ba0cd1029a9da5f32c9f9801025d2bf6caff28ffb5717ce375f
2891,13268,8.8,8.4,7.6,9.0,8.7,-10.0,-10.0,-10.0,c08fec31e3018dc45de6066b3628d650beebc55bc863e42d5a6dada26a7e2c1a
2891,13268,9.4,8.2,7.4,8.4,8.4,-10.0,-10.0,-10.0,ac2854d59fbf6908d93a81bd5903ca4b68d3c1301c52153989073195c6ce3af2
2891,13268,8.4,8.0,7.6,9.0,8.5,-10.0,-10.0,-10.0,ecde1b687330efae52f8001079bd224157268c881807f011ef36113dafd63975
2891,13268,9.4,7.4,9.2,9.2,9.0,-10.0,-10.0,-10.0,7855d8e257e5624797c4c28f2a2eadd515dacdfa30a93332e766e3369eded9cf
2891,13268,8.7,7.2,7.6,8.8,8.3,-10.0,-10.0,-10.0,224edba82522ad9d920c009940642fdfd8ddd0b82daa0e8c7beb06e237f5d9ae
2891,13268,8.2,7.4,7.2,9.0,8.3,-10.0,-10.0,-10.0,69f3ed70cb57ef143f5ad9b97ff3aced818d213f8c72a5a7c23e5ddc63bee1d0
