id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1794,8380,8.4,4.0,8.0,6.5,6.6,-10.0,-10.0,-10.0,2bddee1e5f1e25050815460076b19af73656e221fba7f9f6bf01f09ac6742125
1794,8380,5.1,4.8,8.4,7.0,6.5,-10.0,-10.0,-10.0,2e8491d56f5c65d67e314a25146792ada29b3a6b33f0b220394c4cd02b8c6dc4
1794,8380,5.5,6.0,7.5,3.8,5.0,6.6,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
1794,8380,10.0,8.4,8.8,10.0,9.5,-10.0,-10.0,-10.0,5037dc9ea13848bac53e3cfd8b9f66d794e99a72fa83ec05a2f8d50b1417d807
1794,8380,4.7,3.6,4.0,0.0,2.0,0.0,0.0,-10.0,328629ec187a9d810cdc475026e38f632d07ad4175f298b8dd37ed9069bc309f
1794,8380,6.7,7.0,3.2,7.0,6.3,-10.0,-10.0,-10.0,671f6a2637fd1bf79b2e94d5a8f4b36f6b688bc1dfecaea6cbd509b780df7e79
1794,8380,8.4,6.4,9.6,7.0,7.5,-10.0,-10.0,-10.0,9beff3ef4ddfaaf3fefac6cd51a111fad4ca70cc7638bd564fe1312ebcbd1d94
1794,8380,8.4,5.0,7.6,7.5,7.2,-10.0,-10.0,-10.0,f9c4c2de633822571f784ffea4f4a1571c152c7bfc27ae99fe641542b313ee7e
1794,8380,7.0,3.8,8.4,7.0,6.7,-10.0,-10.0,-10.0,8a7589b9bcdd333d50f884d403a75735dcc7ce9886b17b045fcbb5bcef1cb705
1794,8380,3.4,2.6,2.0,-8.0,1.3,3.4,6.0,-10.0,07ff05314fb72c596bfb6564461269b7c3ffc28b5b29391db821aef999059108
1794,8380,9.0,9.2,9.5,7.5,8.3,-10.0,-10.0,-10.0,2be6b28ad8da750da6ac38e29ab10b97787be0eb5cfe943247d46c5f0152e60e
1794,8380,8.4,4.0,7.6,8.5,7.5,-10.0,-10.0,-10.0,77bc486d048c83512581e121752c301585bfaf62c422fa186bdb0038515550fc
1794,8380,7.5,4.2,6.6,2.0,4.0,6.7,-10.0,-10.0,6bc58eb48e0fde347053aac60c3970ccc4b7af83a1bf5fd59f2cc6a9b488b740
1794,8380,4.7,6.4,4.2,6.6,5.8,6.5,-10.0,-10.0,fd22f519e7f27e95a19e7e5b929e39df545d368f497f4ede9a47723d503f18d8
1794,8380,6.3,2.6,8.0,4.2,4.9,-10.0,-10.0,7.0,2f2ba8ceef2c57ab67c8eeb0d47ef4cd3065e9a617afd55b10e7dab08d21eadb
1794,8381,8.0,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,2bddee1e5f1e25050815460076b19af73656e221fba7f9f6bf01f09ac6742125
1794,8381,7.0,9.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
1794,8381,7.5,10.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,5037dc9ea13848bac53e3cfd8b9f66d794e99a72fa83ec05a2f8d50b1417d807
1794,8381,7.0,9.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,328629ec187a9d810cdc475026e38f632d07ad4175f298b8dd37ed9069bc309f
1794,8381,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,f9c4c2de633822571f784ffea4f4a1571c152c7bfc27ae99fe641542b313ee7e
1794,8381,4.0,9.0,8.0,10.0,8.5,-10.0,-10.0,-10.0,07ff05314fb72c596bfb6564461269b7c3ffc28b5b29391db821aef999059108
1794,8381,6.5,10.0,10.0,10.0,9.4,-10.0,-10.0,-10.0,2be6b28ad8da750da6ac38e29ab10b97787be0eb5cfe943247d46c5f0152e60e
1794,8381,6.0,10.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,77bc486d048c83512581e121752c301585bfaf62c422fa186bdb0038515550fc
1794,8381,6.0,10.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,6bc58eb48e0fde347053aac60c3970ccc4b7af83a1bf5fd59f2cc6a9b488b740
1794,8381,6.0,10.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,fd22f519e7f27e95a19e7e5b929e39df545d368f497f4ede9a47723d503f18d8
1794,8382,7.6,8.7,9.6,10.0,9.3,-10.0,-10.0,-10.0,2bddee1e5f1e25050815460076b19af73656e221fba7f9f6bf01f09ac6742125
1794,8382,9.2,8.2,7.8,10.0,9.2,-10.0,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
1794,8382,6.1,10.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,5037dc9ea13848bac53e3cfd8b9f66d794e99a72fa83ec05a2f8d50b1417d807
