id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2795,12886,7.7,9.1,6.1,8.1,7.8,-10.0,-10.0,-10.0,1e49d5250f6ac58f54c294df833ad64595b098711cd227b9f1d31516e72c1e3f
2795,12886,6.5,6.1,5.3,6.7,6.3,-10.0,-10.0,-10.0,c313e76432bd0173717a159bdd5d5cd88303c5c122779f2db99109e84225f3e4
2795,12886,6.5,8.3,9.0,8.4,8.1,-10.0,-10.0,-10.0,4a54d59cd5ca975fe521f45406e8540488610b7f8449d2aae27851ed9390081e
2795,12886,8.0,9.0,4.4,8.0,7.5,-10.0,-10.0,-10.0,b820ccf594b0303ca97d5d21136fb68cbfadc5d05fce91da79112930b29571ca
2795,12886,7.0,8.2,3.3,8.1,7.1,-10.0,-10.0,-10.0,693e5182128fb7568988c5cdbd87d62b826ac00b5cca5d1ae9d0fce2bd364736
2795,12886,8.1,7.6,6.7,7.0,7.2,-10.0,-10.0,-10.0,a8473554da89cf9eef977651b587e8d0d79dce4aa9138f058f0731b584d87450
2795,12886,9.5,9.6,8.0,7.3,8.1,-10.0,-10.0,-10.0,7d2cecf1bddc13086841e600646723d25185707df5929298523ea45014d57c6d
2795,12886,8.8,7.6,5.9,7.9,7.6,-10.0,-10.0,-10.0,001f783dae141334798bfac29c2cb5772850dc8863ddc328f411916c6087975a
2795,12886,5.0,4.3,3.5,6.5,5.3,3.0,7.3,-10.0,766a63be0ef5ae2d2ed0fcfad7a6ecaacdb7bbe31f80b937f6f99461d5b1b683
2795,12886,9.0,9.7,7.8,8.4,8.6,-10.0,-10.0,-10.0,a613fc8db6c2664389a4174c5ab06f65a57e566dd88837da7f6745dfacab5326
2795,12886,4.9,6.8,6.2,6.9,6.4,-10.0,-10.0,-10.0,3ff5d38d7d78a4ad4d724b9a19a5bb95c1f579c5f3232a3722d32365b3fcb66a
2795,12886,5.6,5.3,5.8,6.8,6.1,-10.0,-10.0,-10.0,ca32adff2833c35b00104169cfab436a8a65235f5b106153d811a24edc41a4dc
2795,12886,9.4,9.6,8.0,9.0,9.0,-10.0,-10.0,-10.0,ec3381fb4169b856726cecec9af9e59a6fd0eb20fb5cc13f9ad534042b7bb33e
2795,12886,3.7,3.9,2.3,5.1,4.2,4.6,6.8,-10.0,f263510af7fdb38539251bcd8382f0bd4e9c984ffb5cddde1aae43dd8dbd7e13
2795,12886,8.6,9.2,7.9,7.1,7.8,-10.0,-10.0,-10.0,f1a724b8937b678c6b281c314ccad60556016a66184e0ff532ce2b63a9201927
2795,12886,7.3,4.2,6.5,7.3,6.6,-10.0,-10.0,-10.0,b6baeefdcb220230359e90555b83c20c8f0d17c91e6fe7a97d2b2b10f8d92eaa
2795,12886,6.3,5.3,3.2,7.4,6.1,-10.0,-10.0,-10.0,d93078c374dea1134cf4486e033d26fa1ffe253047f432c068d7c50d677864fb
2795,12886,9.0,9.0,8.3,9.0,8.8,-10.0,-10.0,-10.0,ba35b503de9b670ee174243014e0045e13dfa33f156ae9336868e7446ddff163
2795,12886,7.1,6.2,5.5,8.3,7.2,-10.0,-10.0,-10.0,9caee8de9ba6a72fafa654c3c12a7560d0becf632cd8a2c38c1aee82f26c6879
2795,12886,9.4,7.7,8.2,8.2,8.3,-10.0,-10.0,-10.0,2ddb3202d6bd3df2c7f5ffca230a7aa5e954adce099bac35e78401bf7d525bdf
2795,12886,6.8,6.5,4.7,7.1,6.5,-10.0,-10.0,-10.0,92f445cdbc2a939b709817c11b75c745f29af9f4d0084240fdb084d75ec8fea2
2795,12886,9.6,10.0,8.6,9.0,9.2,-10.0,-10.0,-10.0,2a9e5feda9653f0905270213bfa6a373bfb75958e1714c4260184f8f6a584c60
2795,12886,9.1,10.0,8.7,8.8,9.0,-10.0,-10.0,-10.0,4578172fe5d04e08243d4db2b72936ab5310a691be3e723f5d4bc96c5ddf9f80
2795,12886,9.1,7.7,5.0,7.4,7.3,-10.0,-10.0,-10.0,dab9e89b46633f7aafcd91334d8809fbd27fe34189a030234f2353b666c8988d
2795,12886,8.7,9.0,8.2,7.8,8.2,-10.0,-10.0,-10.0,9217c91d7ce7d6d304ceea0bbc102427959d71435bb6a00ec20c00825390e07a
2795,12886,6.1,6.4,5.2,7.5,6.7,-10.0,-10.0,-10.0,9f489fa4ac508ff8ccc3a39884bb68411d129cd3f8ee1e839bd6cf1b7288892f
2795,12887,8.0,7.0,7.0,6.0,6.6,-10.0,-10.0,-10.0,1e49d5250f6ac58f54c294df833ad64595b098711cd227b9f1d31516e72c1e3f
2795,12887,6.0,5.0,4.0,7.5,6.2,-10.0,-10.0,-10.0,c313e76432bd0173717a159bdd5d5cd88303c5c122779f2db99109e84225f3e4
2795,12887,10.0,10.0,5.0,10.0,9.1,-10.0,-10.0,-10.0,4a54d59cd5ca975fe521f45406e8540488610b7f8449d2aae27851ed9390081e
2795,12887,10.0,9.0,4.0,7.5,7.5,-10.0,-10.0,-10.0,b820ccf594b0303ca97d5d21136fb68cbfadc5d05fce91da79112930b29571ca
2795,12887,6.0,3.0,4.0,2.0,3.1,3.0,5.0,-10.0,693e5182128fb7568988c5cdbd87d62b826ac00b5cca5d1ae9d0fce2bd364736
2795,12887,4.0,-5.0,5.0,4.5,3.7,-8.0,0.0,-10.0,a8473554da89cf9eef977651b587e8d0d79dce4aa9138f058f0731b584d87450
